Name,census_block_GEOID,fc_in_BG_g,TreeTarget,SurfaceTem,IncPr,IncomeGrp,PopDensGrp
"Riverside--San Bernardino, CA",60710039001007.00,0.169093564,0.321679509,40.67807018,12401,1,1
"Riverside--San Bernardino, CA",60710039002004.00,0.095028745,0.321679509,40.79230769,13170,1,1
"Riverside--San Bernardino, CA",60710039002000.00,0.146995498,0.321679509,39.6326087,13170,1,1
"Riverside--San Bernardino, CA",60710034041003.00,0.11360799,0.321679509,39.075,10359,1,1
"Riverside--San Bernardino, CA",60710028012007.00,0.115932087,0.321679509,39.178,12925,1,1
"Riverside--San Bernardino, CA",60710028012003.00,0.140787999,0.321679509,40.15582524,12925,1,1
"Riverside--San Bernardino, CA",60710042014006.00,0.278429645,0.321679509,37.82062937,10879,1,1
"Riverside--San Bernardino, CA",60710042014010.00,0.177473558,0.321679509,39.62023256,10879,1,1
"Riverside--San Bernardino, CA",60710042014016.00,0.164111812,0.321679509,38.93969072,10879,1,1
"Riverside--San Bernardino, CA",60710042014005.00,0.229617304,0.321679509,39.50454546,10879,1,1
"Riverside--San Bernardino, CA",60710063014001.00,0.440814893,0.321679509,39.102,12419,1,1
"Riverside--San Bernardino, CA",60710063013007.00,0.138947368,0.321679509,40.68274336,12419,1,1
"Riverside--San Bernardino, CA",60710063011000.00,0.208716638,0.321679509,38.88719677,12419,1,1
"Riverside--San Bernardino, CA",60710063014005.00,0.274418239,0.321679509,39.43579882,12419,1,1
"Riverside--San Bernardino, CA",60710063014002.00,0.280297863,0.321679509,38.8841844,12419,1,1
"Riverside--San Bernardino, CA",60710063013003.00,0.359845249,0.321679509,38.60222222,12419,1,1
"Riverside--San Bernardino, CA",60710063014000.00,0.105966278,0.321679509,41.01407767,12419,1,1
"Riverside--San Bernardino, CA",60710063014009.00,0.334910976,0.321679509,39.48684211,12419,1,1
"Riverside--San Bernardino, CA",60710063014010.00,0.203620721,0.321679509,39.69166667,12419,1,1
"Riverside--San Bernardino, CA",60710063012009.00,0.192907039,0.321679509,39.478125,12419,1,1
"Riverside--San Bernardino, CA",60710063011007.00,0.222233919,0.321679509,38.43372093,12419,1,1
"Riverside--San Bernardino, CA",60710042011004.00,0.127677871,0.321679509,40.98690987,13189,1,1
"Riverside--San Bernardino, CA",60710053002014.00,0.068311195,0.321679509,39.87962963,13702,1,1
"Riverside--San Bernardino, CA",60710053002012.00,0.200767754,0.321679509,38.142,13702,1,1
