Name,census_block_GEOID,fc_in_BG_g,TreeTarget,SurfaceTem,IncPr,IncomeGrp,PopDensGrp
"Cincinnati, OH--KY--IN",2.11171E+14,0.34784729,0.302752294,27.0953125,19261,1,3
"Cincinnati, OH--KY--IN",2.11171E+14,0.256594724,0.302752294,29.2,17214,1,3
"Cincinnati, OH--KY--IN",2.11171E+14,0.270772676,0.302752294,29.65526316,17214,1,3
"Cincinnati, OH--KY--IN",2.11171E+14,0.171717172,0.302752294,29.9,17214,1,3
"Cincinnati, OH--KY--IN",2.11171E+14,0.252331606,0.302752294,28.87222222,17214,1,3
"Cincinnati, OH--KY--IN",2.11171E+14,0.291107383,0.302752294,28.76666667,17214,1,3
"Cincinnati, OH--KY--IN",2.11171E+14,0.213824289,0.302752294,30.15,17214,1,3
"Cincinnati, OH--KY--IN",2.11171E+14,0.253891387,0.302752294,29.35833333,17214,1,3
"Cincinnati, OH--KY--IN",2.11171E+14,0.296126067,0.302752294,28.15,17214,1,3
"Cincinnati, OH--KY--IN",2.11171E+14,0.259615385,0.302752294,29.11666667,17214,1,3
"Cincinnati, OH--KY--IN",2.11171E+14,0.304916318,0.302752294,28.07222222,17214,1,3
"Cincinnati, OH--KY--IN",2.11171E+14,0.227777778,0.302752294,29.35,17214,1,3
"Cincinnati, OH--KY--IN",2.11171E+14,0.308980213,0.302752294,29.625,17214,1,3
"Cincinnati, OH--KY--IN",2.11171E+14,0.365853659,0.302752294,29.45,17214,1,3
"Cincinnati, OH--KY--IN",2.11171E+14,0.502666667,0.302752294,29.3,17214,1,3
"Cincinnati, OH--KY--IN",2.11171E+14,0.30636833,0.302752294,29.975,17214,1,3
"Cincinnati, OH--KY--IN",2.11171E+14,0.235930736,0.302752294,29.6625,17214,1,3
"Cincinnati, OH--KY--IN",2.10151E+14,0.073225685,0.302752294,28.23461539,10559,1,3
"Cincinnati, OH--KY--IN",2.10151E+14,0.047498187,0.302752294,28.21428571,10559,1,3
"Cincinnati, OH--KY--IN",3.9061E+14,0.393214683,0.302752294,28.61,16192,1,3
"Cincinnati, OH--KY--IN",3.9017E+14,0.178881009,0.302752294,29.68571429,17472,1,3
"Cincinnati, OH--KY--IN",3.9017E+14,0.337877517,0.302752294,29.11190476,17472,1,3
"Cincinnati, OH--KY--IN",3.9017E+14,0.255762082,0.302752294,29.27727273,17472,1,3
"Cincinnati, OH--KY--IN",3.9017E+14,0.282396565,0.302752294,29.18478261,17472,1,3
"Cincinnati, OH--KY--IN",3.9017E+14,0.360086101,0.302752294,28.77142857,17472,1,3
"Cincinnati, OH--KY--IN",3.9017E+14,0.369153548,0.302752294,28.35526316,17472,1,3
"Cincinnati, OH--KY--IN",3.9017E+14,0.325858779,0.302752294,28.87,17472,1,3
"Cincinnati, OH--KY--IN",3.9017E+14,0.242896656,0.302752294,29.94444444,17472,1,3
"Cincinnati, OH--KY--IN",3.9017E+14,0.336752564,0.302752294,29.46666667,17472,1,3
"Cincinnati, OH--KY--IN",3.9017E+14,0.283367177,0.302752294,29.6625,17472,1,3
"Cincinnati, OH--KY--IN",3.9017E+14,0.284186649,0.302752294,29.61428571,17472,1,3
"Cincinnati, OH--KY--IN",3.9017E+14,0.315032185,0.302752294,28.19166667,17472,1,3
"Cincinnati, OH--KY--IN",3.9017E+14,0.256336681,0.302752294,30.18333333,17472,1,3
"Cincinnati, OH--KY--IN",3.9017E+14,0.301179444,0.302752294,29.06,17472,1,3
"Cincinnati, OH--KY--IN",3.9017E+14,0.21978022,0.302752294,28.46666667,17472,1,3
"Cincinnati, OH--KY--IN",3.9017E+14,0.305018039,0.302752294,28.78846154,17472,1,3
"Cincinnati, OH--KY--IN",3.9017E+14,0.302197802,0.302752294,28.50454546,17472,1,3
