Name,census_block_GEOID,fc_in_BG_g,TreeTarget,SurfaceTem,IncPr,IncomeGrp,PopDensGrp
"Bridgeport--Stamford, CT--NY",361190080002016.00,0.049972238,0.075610881,31.85,13974,1,4
"Bridgeport--Stamford, CT--NY",361190080002017.00,0.023767293,0.075610881,30.80833333,13974,1,4
"Bridgeport--Stamford, CT--NY",361190080002021.00,0.02698518,0.075610881,32.525,13974,1,4
"Bridgeport--Stamford, CT--NY",361190080002028.00,0.0442673,0.075610881,30.72857143,13974,1,4
"Bridgeport--Stamford, CT--NY",361190080003001.00,0.056480648,0.075610881,30.64,20536,1,4
"Bridgeport--Stamford, CT--NY",361190080003002.00,0.039045553,0.075610881,31.16428571,20536,1,4
"Bridgeport--Stamford, CT--NY",361190080003003.00,0.085253456,0.075610881,30.85,20536,1,4
"Bridgeport--Stamford, CT--NY",361190080003004.00,0.038599452,0.075610881,31.51,20536,1,4
"Bridgeport--Stamford, CT--NY",361190080003005.00,0.047010309,0.075610881,31.32619048,20536,1,4
"Bridgeport--Stamford, CT--NY",361190080003007.00,0.026289181,0.075610881,30.78333333,20536,1,4
"Bridgeport--Stamford, CT--NY",361190081002005.00,0.15712,0.075610881,29.48571429,16610,1,4
"Bridgeport--Stamford, CT--NY",361190081002012.00,0.056884292,0.075610881,30.00384615,16610,1,4
"Bridgeport--Stamford, CT--NY",361190081002013.00,0.078634146,0.075610881,29.98809524,16610,1,4
"Bridgeport--Stamford, CT--NY",361190081002014.00,0.178449744,0.075610881,29.48636364,16610,1,4
"Bridgeport--Stamford, CT--NY",361190081004000.00,0.142283899,0.075610881,29.30555556,26517,1,4
"Bridgeport--Stamford, CT--NY",361190081004006.00,0.112294094,0.075610881,29.74130435,26517,1,4
"Bridgeport--Stamford, CT--NY",361190081004007.00,0.07750436,0.075610881,29.95869565,26517,1,4
"Bridgeport--Stamford, CT--NY",90010107003001.00,0.167068273,0.739369125,27.70714286,25024,1,1
"Bridgeport--Stamford, CT--NY",90010107003002.00,0.633965985,0.739369125,24.55,25024,1,1
"Bridgeport--Stamford, CT--NY",90010107003004.00,0.600667939,0.739369125,26.79,25024,1,1
"Bridgeport--Stamford, CT--NY",90010107003006.00,0.515111786,0.739369125,24.88731343,25024,1,1
"Bridgeport--Stamford, CT--NY",90010107003007.00,0.16927983,0.739369125,28.228125,25024,1,1
"Bridgeport--Stamford, CT--NY",90010209002011.00,0.610829762,0.739369125,25.68636364,27716,1,1
"Bridgeport--Stamford, CT--NY",90010214001004.00,0.124135924,0.739369125,30.44344262,20394,1,1
"Bridgeport--Stamford, CT--NY",90010214003002.00,0.038806552,0.739369125,30.90454546,20032,1,1
"Bridgeport--Stamford, CT--NY",90010214003012.00,0.00700191,0.739369125,29.93571429,20032,1,1
"Bridgeport--Stamford, CT--NY",90010215003000.00,0.089982157,0.739369125,26.76176471,21589,1,1
"Bridgeport--Stamford, CT--NY",90010218011000.00,0.323931656,0.739369125,27.71178862,23332,1,1
"Bridgeport--Stamford, CT--NY",90010218011009.00,0.270663265,0.739369125,27.11388889,23332,1,1
"Bridgeport--Stamford, CT--NY",90010218013006.00,0.33740377,0.739369125,27.2009434,28885,1,1
"Bridgeport--Stamford, CT--NY",90010218023009.00,0.220964954,0.739369125,28.62037037,19105,1,1
"Bridgeport--Stamford, CT--NY",90010218023013.00,0.055180511,0.739369125,29.73666667,19105,1,1
"Bridgeport--Stamford, CT--NY",90010218023014.00,0.00960961,0.739369125,30.25769231,19105,1,1
"Bridgeport--Stamford, CT--NY",90010219001000.00,0.392534865,0.739369125,26.95967742,30078,1,1
"Bridgeport--Stamford, CT--NY",90010219001007.00,0.020394517,0.739369125,28.28846154,30078,1,1
"Bridgeport--Stamford, CT--NY",90010220002005.00,0.312749889,0.739369125,28.11086957,16031,1,1
"Bridgeport--Stamford, CT--NY",90010221001002.00,0.005691736,0.739369125,31.46724138,19488,1,1
"Bridgeport--Stamford, CT--NY",90010223001003.00,0.088834736,0.739369125,27.49761905,18388,1,1
"Bridgeport--Stamford, CT--NY",90010223001008.00,0.043672387,0.739369125,30.29615385,18388,1,1
"Bridgeport--Stamford, CT--NY",90010223001013.00,0.272850774,0.739369125,28.21213152,18388,1,1
"Bridgeport--Stamford, CT--NY",90010223001021.00,0.014872136,0.739369125,30.86506849,18388,1,1
"Bridgeport--Stamford, CT--NY",361190078001001.00,0.261060453,0.739369125,28.46076923,21631,1,1
"Bridgeport--Stamford, CT--NY",361190078002001.00,0.223958762,0.739369125,27.97792208,23781,1,1
"Bridgeport--Stamford, CT--NY",361190078002002.00,0.517982251,0.739369125,26.87222222,23781,1,1
"Bridgeport--Stamford, CT--NY",361190078002005.00,0.31982028,0.739369125,25.41136364,23781,1,1
"Bridgeport--Stamford, CT--NY",361190078002006.00,0.345503117,0.739369125,26.05,23781,1,1
"Bridgeport--Stamford, CT--NY",361190078002006.00,0,0.739369125,26.05,23781,1,1
"Bridgeport--Stamford, CT--NY",361190078002007.00,0.53218767,0.739369125,26.33823529,23781,1,1
"Bridgeport--Stamford, CT--NY",361190078002011.00,0.551252847,0.739369125,27.77758621,23781,1,1
"Bridgeport--Stamford, CT--NY",361190079003002.00,0.006092917,0.739369125,31.07222222,16238,1,1
"Bridgeport--Stamford, CT--NY",361190080002005.00,0.013182674,0.739369125,32.44166667,13974,1,1
"Bridgeport--Stamford, CT--NY",361190080002018.00,0.435702659,0.739369125,30.39375,13974,1,1
"Bridgeport--Stamford, CT--NY",361190080002023.00,0.003364943,0.739369125,32.6875,13974,1,1
"Bridgeport--Stamford, CT--NY",361190080002027.00,0.052310579,0.739369125,29.66891892,13974,1,1
"Bridgeport--Stamford, CT--NY",361190081002001.00,0.093272171,0.739369125,28.89285714,16610,1,1
"Bridgeport--Stamford, CT--NY",361190081002010.00,0.122886473,0.739369125,29.96428571,16610,1,1
"Bridgeport--Stamford, CT--NY",361190081002011.00,0.016474465,0.739369125,31.20263158,16610,1,1
"Bridgeport--Stamford, CT--NY",361190081002016.00,0.081516588,0.739369125,30.64333333,16610,1,1
"Bridgeport--Stamford, CT--NY",361190083011000.00,0.009538951,0.739369125,30.3,26854,1,1
"Bridgeport--Stamford, CT--NY",361190083011002.00,0.160169819,0.739369125,30.44166667,26854,1,1
"Bridgeport--Stamford, CT--NY",361190083011004.00,0.074184529,0.739369125,31.61326531,26854,1,1
