Name,census_block_GEOID,fc_in_BG_g,TreeTarget,SurfaceTem,IncPr,IncomeGrp,PopDensGrp
"Tucson, AZ",4.019E+13,0.010077743,0.071481209,37.93,10062,1,2
"Tucson, AZ",4.019E+13,0.031075667,0.071481209,39.69253521,12622,1,2
"Tucson, AZ",4.019E+13,0.091633466,0.071481209,39.09,10320,1,2
"Tucson, AZ",4.019E+13,0.060664982,0.071481209,39.47173913,10320,1,2
"Tucson, AZ",4.019E+13,0.047400612,0.071481209,38.76538462,10320,1,2
"Tucson, AZ",4.019E+13,0.013887449,0.071481209,38.53409091,9046,1,2
"Tucson, AZ",4.019E+13,0.019163356,0.071481209,39.42,10071,1,2
"Tucson, AZ",4.019E+13,0.027934219,0.071481209,39.85,10071,1,2
"Tucson, AZ",4.019E+13,0.036329762,0.071481209,39.085,10071,1,2
"Tucson, AZ",4.019E+13,0.02518315,0.071481209,39.96578947,10071,1,2
"Tucson, AZ",4.019E+13,0.021980565,0.071481209,39.15,10071,1,2
"Tucson, AZ",4.019E+13,0.063941539,0.071481209,39.45769231,10071,1,2
"Tucson, AZ",4.019E+13,0.010004653,0.071481209,39.095,10071,1,2
"Tucson, AZ",4.019E+13,0.018984446,0.071481209,39.36578947,10071,1,2
"Tucson, AZ",4.019E+13,0.048137005,0.071481209,39.58,10071,1,2
"Tucson, AZ",4.019E+13,0.076797386,0.071481209,39.84411765,13912,1,2
"Tucson, AZ",4.019E+13,0.04980315,0.071481209,39.725,13912,1,2
"Tucson, AZ",4.019E+13,0.03241206,0.071481209,39.64473684,14171,1,2
"Tucson, AZ",4.019E+13,0.01987013,0.071481209,39.94166667,14171,1,2
"Tucson, AZ",4.019E+13,0.034037053,0.071481209,39.01829268,14171,1,2
"Tucson, AZ",4.019E+13,0.019409513,0.071481209,39.43823529,14171,1,2
"Tucson, AZ",4.019E+13,0.014609204,0.071481209,39.77631579,14171,1,2
"Tucson, AZ",4.019E+13,0.042904841,0.071481209,39.40714286,14171,1,2
"Tucson, AZ",4.019E+13,0.015144959,0.071481209,39.88333333,14171,1,2
"Tucson, AZ",4.019E+13,0.023981508,0.071481209,39.53333333,14171,1,2
"Tucson, AZ",4.019E+13,0.007665094,0.071481209,39.51363636,14171,1,2
"Tucson, AZ",4.019E+13,0.026762879,0.071481209,39.45833333,14171,1,2
"Tucson, AZ",4.019E+13,0.020776381,0.071481209,39.58,14171,1,2
"Tucson, AZ",4.019E+13,0.0269876,0.071481209,39.17916667,14171,1,2
"Tucson, AZ",4.019E+13,0.017176372,0.071481209,39.571875,14171,1,2
"Tucson, AZ",4.019E+13,0.037521815,0.071481209,38.05,13660,1,2
"Tucson, AZ",4.019E+13,0.017482517,0.071481209,38.2,13660,1,2
"Tucson, AZ",4.019E+13,0.061784897,0.071481209,38.0125,13660,1,2
"Tucson, AZ",4.019E+13,0.012101367,0.071481209,37.84032258,13660,1,2
"Tucson, AZ",4.019E+13,0.039851878,0.071481209,40.03125,13660,1,2
"Tucson, AZ",4.019E+13,0.053956835,0.071481209,38.75,13660,1,2
"Tucson, AZ",4.019E+13,0.034883721,0.071481209,38.05,13660,1,2
"Tucson, AZ",4.019E+13,0.03899627,0.071481209,38.12407407,13660,1,2
"Tucson, AZ",4.019E+13,0.053786888,0.071481209,39.00862069,13660,1,2
