Name,census_block_GEOID,fc_in_BG_g,TreeTarget,SurfaceTem,IncPr,IncomeGrp,PopDensGrp
"Louisville/Jefferson County, KY--IN",211110120012012.00,0.210024669,0.46893081,27.69358974,19497,1,1
"Louisville/Jefferson County, KY--IN",211110120012006.00,0.727624735,0.46893081,24.29588745,19497,1,1
"Louisville/Jefferson County, KY--IN",211110120012008.00,0.614274778,0.46893081,25.32400531,19497,1,1
"Louisville/Jefferson County, KY--IN",211110036004009.00,0.266007905,0.46893081,28.47727273,12842,1,1
"Louisville/Jefferson County, KY--IN",211110036004024.00,0.221550302,0.46893081,29.60555556,12842,1,1
"Louisville/Jefferson County, KY--IN",211110036004020.00,0.335048088,0.46893081,29.3131579,12842,1,1
"Louisville/Jefferson County, KY--IN",211110117131006.00,0.432501224,0.46893081,25.93525799,18986,1,1
"Louisville/Jefferson County, KY--IN",211110117131008.00,0.395093795,0.46893081,26.44342105,18986,1,1
"Louisville/Jefferson County, KY--IN",211110117131005.00,0.239919083,0.46893081,27.50625,18986,1,1
"Louisville/Jefferson County, KY--IN",211110119061010.00,0.109994881,0.46893081,30.34722222,19755,1,1
"Louisville/Jefferson County, KY--IN",211110119061003.00,0.314599673,0.46893081,28.4445122,19755,1,1
