Name,census_block_GEOID,fc_in_BG_g,TreeTarget,SurfaceTem,IncPr,IncomeGrp,PopDensGrp
"Cleveland, OH",3.90351E+14,0.159676233,0.132369615,28.71451613,12867,1,3
"Cleveland, OH",3.90351E+14,0.076988395,0.132369615,28.21470588,12867,1,3
"Cleveland, OH",3.90352E+14,0.051186944,0.132369615,28.25,17219,1,3
"Cleveland, OH",3.90352E+14,0.067844523,0.132369615,27.76538462,17219,1,3
"Cleveland, OH",3.90351E+14,0.223220895,0.132369615,27.32804878,15940,1,3
"Cleveland, OH",3.90352E+14,0.075590551,0.132369615,26.92575758,18756,1,3
"Cleveland, OH",3.90352E+14,0.055872563,0.132369615,27.50526316,18756,1,3
"Cleveland, OH",3.90351E+14,0.256739642,0.132369615,27.25,12869,1,3
"Cleveland, OH",3.90351E+14,0.208326531,0.132369615,28.00714286,12869,1,3
"Cleveland, OH",3.90351E+14,0.175932699,0.132369615,27.23461539,12869,1,3
"Cleveland, OH",3.90351E+14,0.288307916,0.132369615,27.14130435,12869,1,3
"Cleveland, OH",3.90351E+14,0.195166883,0.132369615,28.07619048,12869,1,3
