Name,census_block_GEOID,fc_in_BG_g,TreeTarget,SurfaceTem,IncPr,IncomeGrp,PopDensGrp
"Hartford, CT",90034057001028.00,0.150872032,0.173639619,27.09,18506,1,3
"Hartford, CT",90034057001030.00,0.162724307,0.173639619,26.99782609,18506,1,3
"Hartford, CT",90034057001031.00,0.326795521,0.173639619,27.26451613,18506,1,3
"Hartford, CT",90034057001045.00,0.237931034,0.173639619,27.88529412,18506,1,3
"Hartford, CT",90034058004001.00,0.207493956,0.173639619,26.78913044,20725,1,3
"Hartford, CT",90034058004009.00,0.185455349,0.173639619,27.55,20725,1,3
"Hartford, CT",90034058004010.00,0.133475936,0.173639619,27.55,20725,1,3
"Hartford, CT",90034058004011.00,0.170495151,0.173639619,28.00714286,20725,1,3
"Hartford, CT",90034058004016.00,0.398447691,0.173639619,27.11617647,20725,1,3
"Hartford, CT",90034058004018.00,0.130041949,0.173639619,28.06538462,20725,1,3
"Hartford, CT",90034060011012.00,0.070539419,0.173639619,27.07962963,20045,1,3
"Hartford, CT",90034061001001.00,0.346264368,0.173639619,26.43333333,16661,1,3
"Hartford, CT",90034061001003.00,0.141676278,0.173639619,26.92692308,16661,1,3
"Hartford, CT",90034061001005.00,0.385173665,0.173639619,25.61470588,16661,1,3
"Hartford, CT",90034061002008.00,0.076760191,0.173639619,29.91470588,23697,1,3
"Hartford, CT",90034061002014.00,0.058837264,0.173639619,29.50555556,23697,1,3
"Hartford, CT",90034061002017.00,0.079227369,0.173639619,29.75769231,23697,1,3
"Hartford, CT",90034061003001.00,0.154752396,0.173639619,28.15212766,20695,1,3
"Hartford, CT",90034061003002.00,0.21383975,0.173639619,28.53846154,20695,1,3
"Hartford, CT",90034061003004.00,0.229213947,0.173639619,26.48809524,20695,1,3
"Hartford, CT",90034061003005.00,0.262435961,0.173639619,27.37758621,20695,1,3
"Hartford, CT",90034061004000.00,0.327287998,0.173639619,27.36052632,23967,1,3
"Hartford, CT",90034153001005.00,0.131573477,0.173639619,29.42142857,15609,1,3
"Hartford, CT",90034153001006.00,0.033159269,0.173639619,29.67571429,15609,1,3
"Hartford, CT",90034153001007.00,0.077687176,0.173639619,28.59,15609,1,3
"Hartford, CT",90034153001010.00,0.161382909,0.173639619,27.72647059,15609,1,3
"Hartford, CT",90034153002000.00,0.285134318,0.173639619,27.50490196,16954,1,3
"Hartford, CT",90034153002001.00,0.182310914,0.173639619,27.17941177,16954,1,3
"Hartford, CT",90034153002002.00,0.049714374,0.173639619,28.70714286,16954,1,3
"Hartford, CT",90034153002004.00,0.150799457,0.173639619,27.58095238,16954,1,3
"Hartford, CT",90034153002005.00,0.246498906,0.173639619,27.02073171,16954,1,3
"Hartford, CT",90034154001002.00,0.113533409,0.173639619,29.05,18540,1,3
"Hartford, CT",90034154001003.00,0.17026308,0.173639619,27.91666667,18540,1,3
"Hartford, CT",90034154001004.00,0.078164826,0.173639619,29.21363636,18540,1,3
"Hartford, CT",90034154001005.00,0.227479127,0.173639619,26.91551724,18540,1,3
"Hartford, CT",90034154001008.00,0.198346294,0.173639619,27.19222222,18540,1,3
"Hartford, CT",90034154002001.00,0.221246905,0.173639619,27.21,19084,1,3
"Hartford, CT",90034154002002.00,0.148005816,0.173639619,27.70714286,19084,1,3
"Hartford, CT",90034154002003.00,0.098918702,0.173639619,28.146875,19084,1,3
"Hartford, CT",90034154002008.00,0.202617398,0.173639619,27.27413793,19084,1,3
"Hartford, CT",90034154002009.00,0.143456637,0.173639619,27.34310345,19084,1,3
"Hartford, CT",90034154002010.00,0.221338258,0.173639619,26.83387097,19084,1,3
"Hartford, CT",90034154002011.00,0.135674931,0.173639619,27.42,19084,1,3
"Hartford, CT",90034154003000.00,0.126821371,0.173639619,27.3,21458,1,3
"Hartford, CT",90034154003001.00,0.133056917,0.173639619,27.31666667,21458,1,3
"Hartford, CT",90034154003003.00,0.212831241,0.173639619,26.2625,21458,1,3
"Hartford, CT",90034154003004.00,0.272615591,0.173639619,26.32073171,21458,1,3
"Hartford, CT",90034154003005.00,0.195801527,0.173639619,26.64090909,21458,1,3
"Hartford, CT",90034154003006.00,0.174698795,0.173639619,26.646,21458,1,3
"Hartford, CT",90034154003007.00,0.280232123,0.173639619,26.3326087,21458,1,3
"Hartford, CT",90034154003008.00,0.197429383,0.173639619,26.66864407,21458,1,3
"Hartford, CT",90034154003009.00,0.162142857,0.173639619,27.2203125,21458,1,3
"Hartford, CT",90034154004012.00,0.108974359,0.173639619,28.03666667,20343,1,3
"Hartford, CT",90034155002009.00,0.095874822,0.173639619,26.87666667,23357,1,3
"Hartford, CT",90034155003004.00,0.153253922,0.173639619,27.78166667,17332,1,3
"Hartford, CT",90034155003005.00,0.179778811,0.173639619,28.19507042,17332,1,3
"Hartford, CT",90034155003006.00,0.129125651,0.173639619,27.49347826,17332,1,3
"Hartford, CT",90034155003007.00,0.307354346,0.173639619,26.38333333,17332,1,3
"Hartford, CT",90034156001000.00,0.052185506,0.173639619,28.63723404,22103,1,3
"Hartford, CT",90034156001001.00,0.26893234,0.173639619,27.08103448,22103,1,3
"Hartford, CT",90034156001003.00,0.276416367,0.173639619,26.9625,22103,1,3
"Hartford, CT",90034156001004.00,0.199350099,0.173639619,27.19375,22103,1,3
"Hartford, CT",90034156001005.00,0.101313869,0.173639619,27.91666667,22103,1,3
"Hartford, CT",90034156001006.00,0.19900722,0.173639619,27.83571429,22103,1,3
"Hartford, CT",90034156002000.00,0.103496115,0.173639619,27.76290323,22103,1,3
"Hartford, CT",90034156002001.00,0.293708379,0.173639619,26.22391304,22103,1,3
"Hartford, CT",90034156002002.00,0.300476783,0.173639619,25.85238095,22103,1,3
"Hartford, CT",90034156002003.00,0.191822933,0.173639619,26.95714286,22103,1,3
"Hartford, CT",90034156002004.00,0.149511798,0.173639619,27.54090909,22103,1,3
"Hartford, CT",90034156002006.00,0.30483317,0.173639619,25.83918919,22103,1,3
"Hartford, CT",90034156002008.00,0.371731775,0.173639619,25.62586207,22103,1,3
"Hartford, CT",90034156002011.00,0.181938036,0.173639619,27.295,22103,1,3
"Hartford, CT",90034156003008.00,0.450579011,0.173639619,25.19846154,22103,1,3
"Hartford, CT",90034156003010.00,0.25538561,0.173639619,27.68809524,22103,1,3
"Hartford, CT",90034158002000.00,0.098577132,0.173639619,27.57619048,18026,1,3
"Hartford, CT",90034158002002.00,0.142060811,0.173639619,26.49516129,18026,1,3
"Hartford, CT",90034158003002.00,0.111721612,0.173639619,28.30555556,20780,1,3
"Hartford, CT",90034158003008.00,0.206115918,0.173639619,26.490625,20780,1,3
"Hartford, CT",90034158003009.00,0.241295547,0.173639619,26.85465116,20780,1,3
"Hartford, CT",90034159001001.00,0.083770303,0.173639619,29.57727273,15010,1,3
"Hartford, CT",90034159001003.00,0.012143092,0.173639619,29.93571429,15010,1,3
"Hartford, CT",90034159001005.00,0.106073041,0.173639619,28.89090909,15010,1,3
"Hartford, CT",90034159002001.00,0.155977074,0.173639619,28.38125,20943,1,3
"Hartford, CT",90034159002002.00,0.148795685,0.173639619,28.5673913,20943,1,3
"Hartford, CT",90034159002003.00,0.124437781,0.173639619,28.19634146,20943,1,3
"Hartford, CT",90034160001003.00,0.159778159,0.173639619,28.54375,17580,1,3
"Hartford, CT",90034160001005.00,0.128325176,0.173639619,29.10714286,17580,1,3
"Hartford, CT",90034160001006.00,0.11884715,0.173639619,28.71538462,17580,1,3
"Hartford, CT",90034160001007.00,0.104036099,0.173639619,29.25,17580,1,3
"Hartford, CT",90034160001008.00,0.106441526,0.173639619,28.83947368,17580,1,3
"Hartford, CT",90034160001009.00,0.09201325,0.173639619,28.5,17580,1,3
