Name,census_block_GEOID,fc_in_BG_g,TreeTarget,SurfaceTem,IncPr,IncomeGrp,PopDensGrp
"Phoenix--Mesa, AZ",40138171003016.00,0.16264159,0.110113422,39.28181818,22362,2,3
"Phoenix--Mesa, AZ",40138171003020.00,0.041062263,0.110113422,40.22,22362,2,3
"Phoenix--Mesa, AZ",40138171003021.00,0.124816446,0.110113422,39.49285714,22362,2,3
"Phoenix--Mesa, AZ",40133200012004.00,0.167501113,0.110113422,40.4448718,27486,2,3
"Phoenix--Mesa, AZ",40138171001008.00,0.148261368,0.110113422,40.27173913,23396,2,3
"Phoenix--Mesa, AZ",40138105002011.00,0.103381643,0.110113422,39.02,25702,2,3
"Phoenix--Mesa, AZ",40138105002020.00,0.273043478,0.110113422,37.83571429,25702,2,3
"Phoenix--Mesa, AZ",40138105002018.00,0.157024793,0.110113422,0,25702,2,3
"Phoenix--Mesa, AZ",40138105002008.00,0.083220568,0.110113422,39.31,25702,2,3
"Phoenix--Mesa, AZ",40210002142037.00,0.117895259,0.110113422,40.91470588,19580,2,3
"Phoenix--Mesa, AZ",40210002142019.00,0.172118069,0.110113422,39.98181818,19580,2,3
"Phoenix--Mesa, AZ",40210002142015.00,0.125797972,0.110113422,40.43636364,19580,2,3
"Phoenix--Mesa, AZ",40210002142036.00,0.118962013,0.110113422,41.06333333,19580,2,3
"Phoenix--Mesa, AZ",40210002142012.00,0.101584607,0.110113422,40.07941177,19580,2,3
"Phoenix--Mesa, AZ",40210002142017.00,0.146180446,0.110113422,40.01333333,19580,2,3
"Phoenix--Mesa, AZ",40210002142023.00,0.150454864,0.110113422,40.49583333,19580,2,3
"Phoenix--Mesa, AZ",40210002142005.00,0.152689058,0.110113422,40.38181818,19580,2,3
"Phoenix--Mesa, AZ",40210002142032.00,0.077441077,0.110113422,40.30714286,19580,2,3
"Phoenix--Mesa, AZ",40210002142035.00,0.171292823,0.110113422,40.73235294,19580,2,3
"Phoenix--Mesa, AZ",40210002142003.00,0.127992906,0.110113422,40.7375,19580,2,3
"Phoenix--Mesa, AZ",40210002132037.00,0.158120531,0.110113422,39.90454546,21117,2,3
"Phoenix--Mesa, AZ",40210002132022.00,0.138932384,0.110113422,38.90625,21117,2,3
"Phoenix--Mesa, AZ",40210002132024.00,0.167902224,0.110113422,39.90714286,21117,2,3
"Phoenix--Mesa, AZ",40210002132004.00,0.169060443,0.110113422,39.84375,21117,2,3
"Phoenix--Mesa, AZ",40210002132023.00,0.10195277,0.110113422,39.415,21117,2,3
"Phoenix--Mesa, AZ",40210002132032.00,0.126228933,0.110113422,38.84090909,21117,2,3
"Phoenix--Mesa, AZ",40210002132005.00,0.136589404,0.110113422,40.06764706,21117,2,3
"Phoenix--Mesa, AZ",40210002132021.00,0.149335644,0.110113422,39.06875,21117,2,3
"Phoenix--Mesa, AZ",40210002122022.00,0.145311866,0.110113422,39.03787879,21887,2,3
"Phoenix--Mesa, AZ",40210002122029.00,0.120216119,0.110113422,39.5875,21887,2,3
"Phoenix--Mesa, AZ",40210002122012.00,0.122420908,0.110113422,39.99722222,21887,2,3
"Phoenix--Mesa, AZ",40210002122008.00,0.134303435,0.110113422,39.46578947,21887,2,3
"Phoenix--Mesa, AZ",40210002052006.00,0.074266793,0.110113422,40.555,25730,2,3
"Phoenix--Mesa, AZ",40210002052008.00,0.228337237,0.110113422,39.16428571,25730,2,3
"Phoenix--Mesa, AZ",40210002052015.00,0.096877931,0.110113422,40.14117647,25730,2,3
"Phoenix--Mesa, AZ",40210002052018.00,0.131557816,0.110113422,40.19242424,25730,2,3
"Phoenix--Mesa, AZ",40134221072012.00,0.049668874,0.110113422,41.93333333,19843,2,3
"Phoenix--Mesa, AZ",40133197063016.00,0.202366578,0.110113422,40.05789474,22153,2,3
