Name,census_block_GEOID,fc_in_BG_g,TreeTarget,SurfaceTem,IncPr,IncomeGrp,PopDensGrp
"New Haven, CT",90091754001043.00,0.137083256,0.203490602,26.83333333,32541,2,3
"New Haven, CT",90091754002002.00,0.134360151,0.203490602,27.55769231,31799,2,3
"New Haven, CT",90091754002005.00,0.123640527,0.203490602,28.67,31799,2,3
"New Haven, CT",90091754002007.00,0.097663946,0.203490602,28.45625,31799,2,3
"New Haven, CT",90091754002009.00,0.106536503,0.203490602,27.61818182,31799,2,3
"New Haven, CT",90091754002010.00,0.076214943,0.203490602,27.79210526,31799,2,3
"New Haven, CT",90091754003001.00,0.074285714,0.203490602,26.29,28379,2,3
"New Haven, CT",90091754003005.00,0.240461216,0.203490602,25.77380952,28379,2,3
"New Haven, CT",90091754003007.00,0.108191126,0.203490602,26.90384615,28379,2,3
"New Haven, CT",90091801001011.00,0.072688564,0.203490602,26.20333333,26233,2,3
"New Haven, CT",90091801001016.00,0.0456621,0.203490602,26.62692308,26233,2,3
"New Haven, CT",90091801001017.00,0.249781913,0.203490602,26.28333333,26233,2,3
"New Haven, CT",90091802004001.00,0.017140468,0.203490602,26.47,25828,2,3
"New Haven, CT",90091802004002.00,0.017616192,0.203490602,26.47222222,25828,2,3
"New Haven, CT",90091802005001.00,0.119951778,0.203490602,27.09285714,27238,2,3
"New Haven, CT",90091802005005.00,0.171403962,0.203490602,26.40238095,27238,2,3
"New Haven, CT",90091802005009.00,0.05805169,0.203490602,28.44090909,27238,2,3
"New Haven, CT",90091803002026.00,0.029218408,0.203490602,27.11153846,29699,2,3
"New Haven, CT",90091803002028.00,0.119439202,0.203490602,25.48125,29699,2,3
"New Haven, CT",90091803002030.00,0.0891445,0.203490602,27.15,29699,2,3
"New Haven, CT",90091804001006.00,0.378839066,0.203490602,24.56333333,33352,2,3
"New Haven, CT",90091806012012.00,0.075757576,0.203490602,0,28943,2,3
"New Haven, CT",90091806013015.00,0.227027027,0.203490602,25.45,30744,2,3
"New Haven, CT",90091806021012.00,0,0.203490602,22.25,32508,2,3
"New Haven, CT",90091806021015.00,0,0.203490602,23.65,32508,2,3
"New Haven, CT",90091806021016.00,0.156409771,0.203490602,25.82692308,32508,2,3
"New Haven, CT",90091806021017.00,0.350738665,0.203490602,25.79411765,32508,2,3
"New Haven, CT",90091806021018.00,0.070379116,0.203490602,29.41865672,32508,2,3
"New Haven, CT",90091841001003.00,0.294964029,0.203490602,24.88125,31730,2,3
"New Haven, CT",90091842003000.00,0.051336375,0.203490602,27.0475,31730,2,3
"New Haven, CT",90091842003004.00,0.027777778,0.203490602,26.45,31730,2,3
"New Haven, CT",90091842003005.00,0.091946632,0.203490602,26.73518519,31730,2,3
"New Haven, CT",90091842003007.00,0.081429031,0.203490602,26.72333333,31730,2,3
"New Haven, CT",90091842003008.00,0.018660141,0.203490602,25.79615385,31730,2,3
"New Haven, CT",90093431013040.00,0.37398374,0.203490602,20.85,27744,2,3
"New Haven, CT",90076101001005.00,0.671744042,0.652863574,24.90409836,32687,2,1
"New Haven, CT",90076101001006.00,0.674767659,0.652863574,24.26082474,32687,2,1
"New Haven, CT",90076101001007.00,0.506880734,0.652863574,23.65,32687,2,1
"New Haven, CT",90076101001008.00,0.635164954,0.652863574,24.37087379,32687,2,1
"New Haven, CT",90076101001009.00,0.499766421,0.652863574,25.14166667,32687,2,1
"New Haven, CT",90076101001010.00,0.44531951,0.652863574,25.52292818,32687,2,1
"New Haven, CT",90076101001021.00,0.414798512,0.652863574,25.33721461,32687,2,1
"New Haven, CT",90076101001022.00,0.763032449,0.652863574,24.15192308,32687,2,1
"New Haven, CT",90076101001024.00,0.472569218,0.652863574,25.35793651,32687,2,1
"New Haven, CT",90076101001026.00,0.057576669,0.652863574,29.39482759,32687,2,1
"New Haven, CT",90076101001027.00,0.417372464,0.652863574,26.83043478,32687,2,1
"New Haven, CT",90076101001028.00,0.426137179,0.652863574,28.3988,32687,2,1
"New Haven, CT",90076101001029.00,0.573776479,0.652863574,24.29347826,32687,2,1
"New Haven, CT",90076101001030.00,0.394410581,0.652863574,26.00553279,32687,2,1
"New Haven, CT",90076101001032.00,0.538782263,0.652863574,26.05625,32687,2,1
"New Haven, CT",90076101001037.00,0.065029615,0.652863574,30.00277778,32687,2,1
"New Haven, CT",90076103001000.00,0.860275659,0.652863574,22.40657143,35653,2,1
"New Haven, CT",90076103001001.00,0.385863952,0.652863574,25.74310345,35653,2,1
"New Haven, CT",90076103001002.00,0.245174752,0.652863574,26.16578947,35653,2,1
"New Haven, CT",90076103001004.00,0.61752988,0.652863574,24.34591837,35653,2,1
"New Haven, CT",90076103001005.00,0.572149938,0.652863574,23.89837662,35653,2,1
"New Haven, CT",90076103001006.00,0.772806163,0.652863574,22.99859813,35653,2,1
"New Haven, CT",90076103001007.00,0.627289134,0.652863574,24.24701493,35653,2,1
"New Haven, CT",90076103001008.00,0.587866553,0.652863574,24.62317073,35653,2,1
"New Haven, CT",90076103001009.00,0.75720545,0.652863574,23.13053333,35653,2,1
"New Haven, CT",90076103001013.00,0.374743627,0.652863574,25.24090909,35653,2,1
"New Haven, CT",90076103001014.00,0.49040404,0.652863574,24.91190476,35653,2,1
"New Haven, CT",90076103001015.00,0.488503373,0.652863574,24.78030303,35653,2,1
"New Haven, CT",90076103001016.00,0.417158075,0.652863574,25.3606383,35653,2,1
"New Haven, CT",90076103001017.00,0.39929374,0.652863574,25.37676056,35653,2,1
"New Haven, CT",90076103001018.00,0.684032377,0.652863574,25.015,35653,2,1
"New Haven, CT",90076103001019.00,0.575815697,0.652863574,24.73083538,35653,2,1
"New Haven, CT",90076103001022.00,0.567341203,0.652863574,25.03765432,35653,2,1
"New Haven, CT",90076103001023.00,0.79928952,0.652863574,24.38636364,35653,2,1
"New Haven, CT",90076103002000.00,0.689792254,0.652863574,23.24444444,30335,2,1
"New Haven, CT",90076103002001.00,0.655330531,0.652863574,23.96,30335,2,1
"New Haven, CT",90076103002002.00,0.593981796,0.652863574,24.24343066,30335,2,1
"New Haven, CT",90076103002003.00,0.67501381,0.652863574,24.35,30335,2,1
"New Haven, CT",90076103002005.00,0.588763458,0.652863574,23.25841584,30335,2,1
"New Haven, CT",90076103002006.00,0.766420252,0.652863574,23.21190476,30335,2,1
"New Haven, CT",90076103002007.00,0.562044437,0.652863574,24.75304054,30335,2,1
"New Haven, CT",90076103002011.00,0.530016956,0.652863574,25.05333333,30335,2,1
"New Haven, CT",90076103002017.00,0.715959328,0.652863574,23.78157895,30335,2,1
"New Haven, CT",90076103002020.00,0.558280931,0.652863574,25.04514563,30335,2,1
"New Haven, CT",90076103002021.00,0.723676968,0.652863574,23.47359155,30335,2,1
"New Haven, CT",90076103002022.00,0.774501449,0.652863574,23.354,30335,2,1
"New Haven, CT",90076201004031.00,0.146594274,0.652863574,24.05909091,31206,2,1
"New Haven, CT",90076201004043.00,0.555037857,0.652863574,23.27463768,31206,2,1
"New Haven, CT",90076702001001.00,0.288890189,0.652863574,25.37054795,35318,2,1
"New Haven, CT",90076702001002.00,0.394025946,0.652863574,26.05940594,35318,2,1
"New Haven, CT",90076702001006.00,0.391970543,0.652863574,24.18376319,35318,2,1
"New Haven, CT",90076702001009.00,0.649143474,0.652863574,25.04113924,35318,2,1
"New Haven, CT",90076702001010.00,0.372474786,0.652863574,26.1825,35318,2,1
"New Haven, CT",90076702001011.00,0.802414113,0.652863574,25.40416667,35318,2,1
"New Haven, CT",90076702001013.00,0.463794684,0.652863574,26.0760274,35318,2,1
"New Haven, CT",90076702001014.00,0.326071169,0.652863574,27.43157895,35318,2,1
"New Haven, CT",90076702001016.00,0.487289528,0.652863574,25.91034483,35318,2,1
"New Haven, CT",90076702001019.00,0.395350359,0.652863574,25.3447644,35318,2,1
"New Haven, CT",90076702001021.00,0.555040807,0.652863574,25.27979275,35318,2,1
"New Haven, CT",90076702001023.00,0.396847801,0.652863574,26.555,35318,2,1
"New Haven, CT",90076702001024.00,0.393858268,0.652863574,26.47962963,35318,2,1
"New Haven, CT",90076702001025.00,0.339482086,0.652863574,26.70384615,35318,2,1
"New Haven, CT",90076702001026.00,0.666264298,0.652863574,24.72824818,35318,2,1
"New Haven, CT",90076702001030.00,0.508176341,0.652863574,26.6606383,35318,2,1
"New Haven, CT",90076702001031.00,0.594232019,0.652863574,25.02692308,35318,2,1
"New Haven, CT",90076702001033.00,0.296504586,0.652863574,25.988,35318,2,1
"New Haven, CT",90076702001042.00,0.445078459,0.652863574,26.45,35318,2,1
"New Haven, CT",90076702001044.00,0.466803779,0.652863574,25.38829787,35318,2,1
"New Haven, CT",90076702001045.00,0.291598023,0.652863574,27.26818182,35318,2,1
"New Haven, CT",90091404002011.00,0,0.652863574,25.15,25456,2,1
"New Haven, CT",90091404002012.00,0.250672918,0.652863574,25.07916667,25456,2,1
"New Haven, CT",90091409003009.00,0.178082192,0.652863574,26.25,27960,2,1
"New Haven, CT",90091409003011.00,0.090975255,0.652863574,28.15,27960,2,1
"New Haven, CT",90091409003014.00,0.079387187,0.652863574,28.43,27960,2,1
"New Haven, CT",90091409004002.00,0.076423724,0.652863574,28.475,25444,2,1
"New Haven, CT",90091410001001.00,0.257512867,0.652863574,26.87758621,36051,2,1
"New Haven, CT",90091411002011.00,0.41422178,0.652863574,25.44473684,29060,2,1
"New Haven, CT",90091412004001.00,0.496430088,0.652863574,26.05588235,31273,2,1
"New Haven, CT",90091412004005.00,0.247543785,0.652863574,27.63,31273,2,1
"New Haven, CT",90091413003002.00,0.091237579,0.652863574,29.86428571,36217,2,1
"New Haven, CT",90091413003007.00,0.259161148,0.652863574,28.83571429,36217,2,1
"New Haven, CT",90091414001008.00,0.382825303,0.652863574,25.85714286,32081,2,1
"New Haven, CT",90091419002000.00,0.314638525,0.652863574,25.90243902,34351,2,1
"New Haven, CT",90091426041001.00,0.142857143,0.652863574,24.95,29973,2,1
"New Haven, CT",90091426041008.00,0.624008927,0.652863574,23.44054054,29973,2,1
"New Haven, CT",90091426041010.00,0.32615894,0.652863574,24.61923077,29973,2,1
"New Haven, CT",90091426041013.00,0.514592934,0.652863574,23.50714286,29973,2,1
"New Haven, CT",90091426041014.00,0.698701299,0.652863574,22.74448669,29973,2,1
"New Haven, CT",90091426041016.00,0.506762691,0.652863574,24.11190476,29973,2,1
"New Haven, CT",90091426041018.00,0.77551266,0.652863574,22.24806202,29973,2,1
"New Haven, CT",90091426042002.00,0.555847569,0.652863574,25.55,26411,2,1
"New Haven, CT",90091426042007.00,0.10474941,0.652863574,24.87696629,26411,2,1
"New Haven, CT",90091426042010.00,0.243993698,0.652863574,25.60789474,26411,2,1
"New Haven, CT",90091426042011.00,0.231257942,0.652863574,25.83181818,26411,2,1
"New Haven, CT",90091427003014.00,0.221027479,0.652863574,26.65,28682,2,1
"New Haven, CT",90091427003016.00,0.127933607,0.652863574,25.9705379,28682,2,1
"New Haven, CT",90091427003017.00,0,0.652863574,27.475,28682,2,1
"New Haven, CT",90091428001003.00,0.582546037,0.652863574,24.61071429,28417,2,1
"New Haven, CT",90091428001005.00,0.234066986,0.652863574,25.74577465,28417,2,1
"New Haven, CT",90091428001006.00,0.460859107,0.652863574,23.66937985,28417,2,1
"New Haven, CT",90091428001009.00,0.35911237,0.652863574,26.16020408,28417,2,1
"New Haven, CT",90091428001013.00,0.241014799,0.652863574,25.22906977,28417,2,1
"New Haven, CT",90091428001014.00,0.087526685,0.652863574,25.91,28417,2,1
"New Haven, CT",90091541001007.00,0.550752177,0.652863574,26.32455621,26911,2,1
"New Haven, CT",90091541001029.00,0.822427245,0.652863574,23.46818182,26911,2,1
"New Haven, CT",90091541001039.00,0.563398764,0.652863574,24.99197531,26911,2,1
"New Haven, CT",90091541005004.00,0.510626077,0.652863574,25.22142857,26092,2,1
"New Haven, CT",90091541005005.00,0.30356752,0.652863574,25.83636364,26092,2,1
"New Haven, CT",90091541005012.00,0.09587156,0.652863574,27.99,26092,2,1
"New Haven, CT",90091541005015.00,0.160554197,0.652863574,28.81875,26092,2,1
"New Haven, CT",90091541005016.00,0.390356908,0.652863574,26.02605396,26092,2,1
"New Haven, CT",90091541006000.00,0.668830543,0.652863574,23.95459519,28609,2,1
"New Haven, CT",90091541006003.00,0.811862771,0.652863574,22.93586387,28609,2,1
"New Haven, CT",90091541006010.00,0.297619048,0.652863574,25.43888889,28609,2,1
"New Haven, CT",90091541006011.00,0.886874906,0.652863574,22.50558252,28609,2,1
"New Haven, CT",90091542001001.00,0.060252949,0.652863574,29.46612903,28723,2,1
"New Haven, CT",90091542001002.00,0.312660944,0.652863574,27.61190476,28723,2,1
"New Haven, CT",90091542001003.00,0.552291422,0.652863574,25.55714286,28723,2,1
"New Haven, CT",90091542001007.00,0.227093772,0.652863574,27.682,28723,2,1
"New Haven, CT",90091542001011.00,0.19212746,0.652863574,26.15,28723,2,1
"New Haven, CT",90091542001012.00,0.381949458,0.652863574,26.81,28723,2,1
"New Haven, CT",90091542001014.00,0.230144404,0.652863574,27.32391304,28723,2,1
"New Haven, CT",90091545001004.00,0.243133341,0.652863574,25.58223141,34489,2,1
"New Haven, CT",90091545001005.00,0.17219325,0.652863574,27.90319149,34489,2,1
"New Haven, CT",90091545001013.00,0.063797079,0.652863574,27.56304348,34489,2,1
"New Haven, CT",90091545001015.00,0.06174102,0.652863574,26.75285714,34489,2,1
"New Haven, CT",90091546002000.00,0.227445772,0.652863574,27.26442308,28409,2,1
"New Haven, CT",90091546002001.00,0.427717747,0.652863574,26.63627451,28409,2,1
"New Haven, CT",90091546002002.00,0.365560266,0.652863574,27.3851145,28409,2,1
"New Haven, CT",90091550001004.00,0.427976922,0.652863574,25.4712766,27713,2,1
"New Haven, CT",90091651003003.00,0.418572849,0.652863574,26.06962617,31288,2,1
"New Haven, CT",90091651003005.00,0.098121086,0.652863574,27.25,31288,2,1
"New Haven, CT",90091651003007.00,0.443877551,0.652863574,25.63235294,31288,2,1
"New Haven, CT",90091655002008.00,0.082397004,0.652863574,30.2,26971,2,1
"New Haven, CT",90091656001000.00,0.241732468,0.652863574,25.98448276,33299,2,1
"New Haven, CT",90091656001002.00,0.184507042,0.652863574,26.85,33299,2,1
"New Haven, CT",90091656001004.00,0.072191648,0.652863574,27.54333333,33299,2,1
"New Haven, CT",90091656001005.00,0.373229143,0.652863574,25.97073171,33299,2,1
"New Haven, CT",90091656001007.00,0.483447659,0.652863574,25.08571429,33299,2,1
"New Haven, CT",90091656001011.00,0.62350003,0.652863574,25.30694444,33299,2,1
"New Haven, CT",90091656001012.00,0.508476674,0.652863574,25.9527027,33299,2,1
"New Haven, CT",90091656001014.00,0.482904591,0.652863574,25.43048781,33299,2,1
"New Haven, CT",90091656001018.00,0.335190918,0.652863574,26.76904762,33299,2,1
"New Haven, CT",90091656001025.00,0.146220806,0.652863574,27.18043478,33299,2,1
"New Haven, CT",90091656001028.00,0.029734906,0.652863574,28.54777778,33299,2,1
"New Haven, CT",90091656003005.00,0.032304417,0.652863574,29.46497006,26078,2,1
"New Haven, CT",90091656003012.00,0.034889687,0.652863574,30.925,26078,2,1
"New Haven, CT",90091656004000.00,0.468726896,0.652863574,26.80573771,28537,2,1
"New Haven, CT",90091656004005.00,0.25879304,0.652863574,27.606,28537,2,1
"New Haven, CT",90091656004006.00,0.342107867,0.652863574,27.45742857,28537,2,1
"New Haven, CT",90091657001017.00,0.079450685,0.652863574,29.1612426,29391,2,1
"New Haven, CT",90091657001020.00,0.36214511,0.652863574,25.18333333,29391,2,1
"New Haven, CT",90091657003000.00,0.529004089,0.652863574,25.45393701,30043,2,1
"New Haven, CT",90091657003004.00,0.353644427,0.652863574,25.34333333,30043,2,1
"New Haven, CT",90091657004000.00,0.477443003,0.652863574,26.12889908,33153,2,1
"New Haven, CT",90091657004006.00,0.341380523,0.652863574,25.99571429,33153,2,1
"New Haven, CT",90091657004009.00,0.68366607,0.652863574,24.2445946,33153,2,1
"New Haven, CT",90091657004012.00,0.464626047,0.652863574,25.66333333,33153,2,1
"New Haven, CT",90091657004013.00,0.840380755,0.652863574,22.14744526,33153,2,1
"New Haven, CT",90091657004014.00,0.822043075,0.652863574,22.94714286,33153,2,1
"New Haven, CT",90091657004015.00,0.613558743,0.652863574,24.06851852,33153,2,1
"New Haven, CT",90091658011000.00,0.63072523,0.652863574,24.60397987,32131,2,1
"New Haven, CT",90091658021000.00,0.742343471,0.652863574,23.28344828,35983,2,1
"New Haven, CT",90091658021001.00,0.808674626,0.652863574,21.29642857,35983,2,1
"New Haven, CT",90091658021002.00,0.79832839,0.652863574,21.04333333,35983,2,1
"New Haven, CT",90091658021003.00,0.763203883,0.652863574,22.34030612,35983,2,1
"New Haven, CT",90091658021004.00,0.593598159,0.652863574,25.50288462,35983,2,1
"New Haven, CT",90091658021006.00,0.564929866,0.652863574,24.93592593,35983,2,1
"New Haven, CT",90091658021007.00,0.645832899,0.652863574,23.51790698,35983,2,1
"New Haven, CT",90091658021008.00,0.55942452,0.652863574,23.07105263,35983,2,1
"New Haven, CT",90091658021009.00,0.627913474,0.652863574,24.34867257,35983,2,1
"New Haven, CT",90091658021010.00,0.502222222,0.652863574,25.40625,35983,2,1
"New Haven, CT",90091658021011.00,0.645056549,0.652863574,23.49274194,35983,2,1
"New Haven, CT",90091658021012.00,0.799193844,0.652863574,22.25,35983,2,1
"New Haven, CT",90091658021013.00,0.784037677,0.652863574,23.82954546,35983,2,1
"New Haven, CT",90091658022000.00,0.629946589,0.652863574,24.59166667,31701,2,1
"New Haven, CT",90091658022001.00,0.221863469,0.652863574,26.61666667,31701,2,1
"New Haven, CT",90091658022003.00,0.507887885,0.652863574,24.58214286,31701,2,1
"New Haven, CT",90091658022004.00,0.635395875,0.652863574,25.10068493,31701,2,1
"New Haven, CT",90091658022005.00,0.634999125,0.652863574,25.3868932,31701,2,1
"New Haven, CT",90091658022006.00,0.43856721,0.652863574,26.04142857,31701,2,1
"New Haven, CT",90091658022007.00,0.282271945,0.652863574,26.4275,31701,2,1
"New Haven, CT",90091658022008.00,0.26173014,0.652863574,26.80841584,31701,2,1
"New Haven, CT",90091658022014.00,0.21755472,0.652863574,27.34090909,31701,2,1
"New Haven, CT",90091658022015.00,0.400200267,0.652863574,26.66851852,31701,2,1
"New Haven, CT",90091658023001.00,0.404170364,0.652863574,24.60952381,32900,2,1
"New Haven, CT",90091658023002.00,0.514681965,0.652863574,25.39901961,32900,2,1
"New Haven, CT",90091658023004.00,0.337274775,0.652863574,25.9425,32900,2,1
"New Haven, CT",90091658023005.00,0.413583376,0.652863574,25.25,32900,2,1
"New Haven, CT",90091658023006.00,0.165948276,0.652863574,25.87857143,32900,2,1
"New Haven, CT",90091658023007.00,0.338722716,0.652863574,26.60454546,32900,2,1
"New Haven, CT",90091658023008.00,0.42230287,0.652863574,26.10384615,32900,2,1
"New Haven, CT",90091658023009.00,0.385311143,0.652863574,25.97222222,32900,2,1
"New Haven, CT",90091658023012.00,0.486367347,0.652863574,25.74230769,32900,2,1
"New Haven, CT",90091658023015.00,0.367139959,0.652863574,27.26111111,32900,2,1
"New Haven, CT",90091658023016.00,0.472001496,0.652863574,25.35434783,32900,2,1
"New Haven, CT",90091660011000.00,0.595644776,0.652863574,24.06195815,34162,2,1
"New Haven, CT",90091660011003.00,0.502396832,0.652863574,24.61,34162,2,1
"New Haven, CT",90091660011004.00,0.536459126,0.652863574,24.19545455,34162,2,1
"New Haven, CT",90091660011007.00,0.427694729,0.652863574,25.52916667,34162,2,1
"New Haven, CT",90091660011008.00,0.506875477,0.652863574,25.2673913,34162,2,1
"New Haven, CT",90091660011009.00,0.473873514,0.652863574,25.17391304,34162,2,1
"New Haven, CT",90091660011010.00,0.303738318,0.652863574,24.95,34162,2,1
"New Haven, CT",90091660011013.00,0.559606606,0.652863574,25.05633803,34162,2,1
"New Haven, CT",90091660011015.00,0.450411434,0.652863574,25.38265306,34162,2,1
"New Haven, CT",90091660014000.00,0.422928295,0.652863574,25.65833333,35317,2,1
"New Haven, CT",90091660014001.00,0.186670329,0.652863574,26.796,35317,2,1
"New Haven, CT",90091660014002.00,0.319212666,0.652863574,26.01666667,35317,2,1
"New Haven, CT",90091660014003.00,0.587988656,0.652863574,24.9540678,35317,2,1
"New Haven, CT",90091660014005.00,0.701994525,0.652863574,23.8,35317,2,1
"New Haven, CT",90091660014006.00,0.574261676,0.652863574,24.36153846,35317,2,1
"New Haven, CT",90091660014007.00,0.422603274,0.652863574,25.35416667,35317,2,1
"New Haven, CT",90091660014009.00,0.301966292,0.652863574,25.86515152,35317,2,1
"New Haven, CT",90091660014010.00,0.586565752,0.652863574,25.80333333,35317,2,1
"New Haven, CT",90091660014011.00,0.460758377,0.652863574,25.87068966,35317,2,1
"New Haven, CT",90091660014013.00,0.224844983,0.652863574,27.32936508,35317,2,1
"New Haven, CT",90091660014014.00,0.055225395,0.652863574,29.91071429,35317,2,1
"New Haven, CT",90091660014015.00,0.047295768,0.652863574,27.47631579,35317,2,1
"New Haven, CT",90091660022001.00,0.470574713,0.652863574,24.44,35116,2,1
"New Haven, CT",90091660022002.00,0.380162798,0.652863574,25.51551724,35116,2,1
"New Haven, CT",90091660022003.00,0.545778021,0.652863574,24.621875,35116,2,1
"New Haven, CT",90091660022004.00,0.581394921,0.652863574,24.43923395,35116,2,1
"New Haven, CT",90091660022005.00,0.362580645,0.652863574,26.02083333,35116,2,1
"New Haven, CT",90091660022011.00,0.454963588,0.652863574,24.77222222,35116,2,1
"New Haven, CT",90091660022013.00,0.602925389,0.652863574,23.909375,35116,2,1
"New Haven, CT",90091660022014.00,0.42920354,0.652863574,24.782,35116,2,1
"New Haven, CT",90091660022018.00,0.593220339,0.652863574,25.05434783,35116,2,1
"New Haven, CT",90091660022019.00,0.247641509,0.652863574,26.53333333,35116,2,1
"New Haven, CT",90091660022022.00,0.529168753,0.652863574,24.68333333,35116,2,1
"New Haven, CT",90091660022023.00,0.462919677,0.652863574,25.05232558,35116,2,1
"New Haven, CT",90091660022024.00,0.791101011,0.652863574,23.11086957,35116,2,1
"New Haven, CT",90091660025000.00,0.565040489,0.652863574,24.85528634,34756,2,1
"New Haven, CT",90091660025003.00,0.533706403,0.652863574,25.140625,34756,2,1
"New Haven, CT",90091660025004.00,0.502782931,0.652863574,25.64375,34756,2,1
"New Haven, CT",90091660025005.00,0.564066059,0.652863574,25.67352941,34756,2,1
"New Haven, CT",90091660025006.00,0.464695446,0.652863574,25.26052632,34756,2,1
"New Haven, CT",90091660025009.00,0.692261379,0.652863574,24.47407407,34756,2,1
"New Haven, CT",90091660025010.00,0.567166124,0.652863574,24.68611111,34756,2,1
"New Haven, CT",90091660025011.00,0.675531915,0.652863574,24.35,34756,2,1
"New Haven, CT",90091660025012.00,0.516710259,0.652863574,25.49,34756,2,1
"New Haven, CT",90091660025014.00,0.523818821,0.652863574,25.66904762,34756,2,1
"New Haven, CT",90091672011000.00,0.458776468,0.652863574,23.99784946,33960,2,1
"New Haven, CT",90091672011001.00,0.518632604,0.652863574,24.05441177,33960,2,1
"New Haven, CT",90091672011002.00,0.451151039,0.652863574,23.83709677,33960,2,1
"New Haven, CT",90091672011003.00,0.524974623,0.652863574,23.27677165,33960,2,1
"New Haven, CT",90091672011004.00,0.427996564,0.652863574,24.01875,33960,2,1
"New Haven, CT",90091672011005.00,0.417770184,0.652863574,24.04090909,33960,2,1
"New Haven, CT",90091672011007.00,0.462782541,0.652863574,24.34583333,33960,2,1
"New Haven, CT",90091672011008.00,0.352895271,0.652863574,24.30333333,33960,2,1
"New Haven, CT",90091672011009.00,0.400081306,0.652863574,23.70789474,33960,2,1
"New Haven, CT",90091672011010.00,0.657192329,0.652863574,22.61323529,33960,2,1
"New Haven, CT",90091672011011.00,0.605438427,0.652863574,23.01391753,33960,2,1
"New Haven, CT",90091672011012.00,0.434849259,0.652863574,23.77295082,33960,2,1
"New Haven, CT",90091672011013.00,0.372105605,0.652863574,24.76395349,33960,2,1
"New Haven, CT",90091672011014.00,0.377073171,0.652863574,24.97363636,33960,2,1
"New Haven, CT",90091672011015.00,0.470361028,0.652863574,24.23392857,33960,2,1
"New Haven, CT",90091672011016.00,0.244512247,0.652863574,25.15185185,33960,2,1
"New Haven, CT",90091672011017.00,0.303837374,0.652863574,25.2448718,33960,2,1
"New Haven, CT",90091672011018.00,0.274055651,0.652863574,25.32411765,33960,2,1
"New Haven, CT",90091672011020.00,0.762868183,0.652863574,22.59958678,33960,2,1
"New Haven, CT",90091672011021.00,0.485714286,0.652863574,23.35,33960,2,1
"New Haven, CT",90091672011022.00,0.444379732,0.652863574,24.11052632,33960,2,1
"New Haven, CT",90091672011023.00,0.270139894,0.652863574,22.79444444,33960,2,1
"New Haven, CT",90091672011024.00,0.509148832,0.652863574,23.66111111,33960,2,1
"New Haven, CT",90091672011025.00,0.624748744,0.652863574,22.81357143,33960,2,1
"New Haven, CT",90091672011026.00,0.659685864,0.652863574,22.38181818,33960,2,1
"New Haven, CT",90091672011027.00,0.558118235,0.652863574,23.37242991,33960,2,1
"New Haven, CT",90091672023000.00,0.412319761,0.652863574,25.7302521,35040,2,1
"New Haven, CT",90091672023001.00,0.140464408,0.652863574,28.54142857,35040,2,1
"New Haven, CT",90091672023003.00,0.314285714,0.652863574,25.40925926,35040,2,1
"New Haven, CT",90091672023004.00,0.3175,0.652863574,25.17413793,35040,2,1
"New Haven, CT",90091672023005.00,0.525247484,0.652863574,24.341875,35040,2,1
"New Haven, CT",90091672023006.00,0.201736567,0.652863574,26.90495496,35040,2,1
"New Haven, CT",90091672023011.00,0.514374839,0.652863574,24.29233577,35040,2,1
"New Haven, CT",90091672023012.00,0.381832856,0.652863574,24.44152542,35040,2,1
"New Haven, CT",90091672023013.00,0.568157614,0.652863574,23.562,35040,2,1
"New Haven, CT",90091672023014.00,0.464570141,0.652863574,24.36991342,35040,2,1
"New Haven, CT",90091672023015.00,0.428253668,0.652863574,23.51489362,35040,2,1
"New Haven, CT",90091672023016.00,0.528819331,0.652863574,23.4325,35040,2,1
"New Haven, CT",90091672023017.00,0.363805047,0.652863574,23.97368421,35040,2,1
"New Haven, CT",90091702003000.00,0.001210165,0.652863574,29.82826087,26284,2,1
"New Haven, CT",90091702003001.00,0.198939929,0.652863574,27.72291667,26284,2,1
"New Haven, CT",90091702003004.00,0.001862776,0.652863574,29.42857143,26284,2,1
"New Haven, CT",90091702003007.00,0.029115342,0.652863574,29.02857143,26284,2,1
"New Haven, CT",90091703001001.00,0.209701158,0.652863574,26.70072464,26219,2,1
"New Haven, CT",90091704001012.00,0.76058358,0.652863574,22.09672996,33270,2,1
"New Haven, CT",90091704001013.00,0.067466267,0.652863574,28.56428571,33270,2,1
"New Haven, CT",90091704001018.00,0.390639481,0.652863574,27.0875,33270,2,1
"New Haven, CT",90091704001019.00,0.428994083,0.652863574,25.02272727,33270,2,1
"New Haven, CT",90091704001025.00,0.592364287,0.652863574,23.07422908,33270,2,1
"New Haven, CT",90091704001026.00,0.334746579,0.652863574,24.375,33270,2,1
"New Haven, CT",90091704001027.00,0.571684959,0.652863574,23.58913044,33270,2,1
"New Haven, CT",90091704001030.00,0.289791083,0.652863574,24.85238095,33270,2,1
"New Haven, CT",90091704001031.00,0.562604487,0.652863574,23.24695432,33270,2,1
"New Haven, CT",90091705003000.00,0.630407982,0.652863574,22.7457265,27752,2,1
"New Haven, CT",90091705003001.00,0.244164789,0.652863574,25.67692308,27752,2,1
"New Haven, CT",90091705003002.00,0.248013943,0.652863574,26.47183544,27752,2,1
"New Haven, CT",90091705003006.00,0.302687525,0.652863574,25.03363636,27752,2,1
"New Haven, CT",90091705003007.00,0.602053209,0.652863574,23.4512931,27752,2,1
"New Haven, CT",90091705003008.00,0.466870916,0.652863574,24.95436681,27752,2,1
