Name,census_block_GEOID,fc_in_BG_g,TreeTarget,SurfaceTem,IncPr,IncomeGrp,PopDensGrp
"Omaha, NE--IA",3.1055E+14,0.159313725,0.170047831,26.19772727,22299,1,1
"Omaha, NE--IA",3.1055E+14,0.351706037,0.170047831,30.05833333,22299,1,1
"Omaha, NE--IA",3.1055E+14,0.057191201,0.170047831,28.07857143,22299,1,1
"Omaha, NE--IA",3.1055E+14,0.163751017,0.170047831,26.91458333,22299,1,1
"Omaha, NE--IA",3.1055E+14,0.20316219,0.170047831,26.47916667,22299,1,1
"Omaha, NE--IA",3.1055E+14,0.397124888,0.170047831,29.39,22299,1,1
"Omaha, NE--IA",3.1055E+14,0.001755926,0.170047831,28.75,22299,1,1
"Omaha, NE--IA",3.1055E+14,0.004080245,0.170047831,28.79615385,22299,1,1
"Omaha, NE--IA",3.1055E+14,0.216612378,0.170047831,27.22692308,22299,1,1
"Omaha, NE--IA",3.1055E+14,0.376199341,0.170047831,26.03214286,16157,1,1
"Omaha, NE--IA",3.1055E+14,0.218380886,0.170047831,26.02631579,16157,1,1
"Omaha, NE--IA",3.1055E+14,0.139710674,0.170047831,28.35,8734,1,1
"Omaha, NE--IA",3.1055E+14,0.159230096,0.170047831,27.11086957,8734,1,1
"Omaha, NE--IA",3.1055E+14,0.158256881,0.170047831,28.36363636,8734,1,1
"Omaha, NE--IA",3.1055E+14,0.088173401,0.170047831,27.62142857,16670,1,1
"Omaha, NE--IA",3.1055E+14,0.250843373,0.170047831,27.39,16670,1,1
"Omaha, NE--IA",3.1055E+14,0.174160861,0.170047831,28.70714286,16670,1,1
"Omaha, NE--IA",3.1055E+14,0.247009148,0.170047831,28.02,16670,1,1
"Omaha, NE--IA",3.1055E+14,0.13538961,0.170047831,27.875,16670,1,1
"Omaha, NE--IA",3.1055E+14,0.056841516,0.170047831,26.80882353,16670,1,1
"Omaha, NE--IA",3.1055E+14,0.231892041,0.170047831,27.79166667,16670,1,1
"Omaha, NE--IA",3.1055E+14,0.236842105,0.170047831,28.59,16670,1,1
"Omaha, NE--IA",3.1055E+14,0.149626866,0.170047831,27.225,16670,1,1
"Omaha, NE--IA",3.1055E+14,0.176394628,0.170047831,26.18333333,16670,1,1
"Omaha, NE--IA",3.1055E+14,0.254754755,0.170047831,26.56904762,16670,1,1
"Omaha, NE--IA",3.1055E+14,0.3940961,0.170047831,27.58809524,16670,1,1
"Omaha, NE--IA",3.1055E+14,0.315308454,0.170047831,26.44411765,16670,1,1
"Omaha, NE--IA",3.1055E+14,0.146494709,0.170047831,27.175,16670,1,1
"Omaha, NE--IA",3.1055E+14,0.302040816,0.170047831,27.63333333,16670,1,1
"Omaha, NE--IA",3.1055E+14,0.128523349,0.170047831,26.52142857,16670,1,1
"Omaha, NE--IA",3.1055E+14,0.03742515,0.170047831,27.05952381,16670,1,1
"Omaha, NE--IA",3.1055E+14,0.16448955,0.170047831,25.68673469,16670,1,1
"Omaha, NE--IA",3.1055E+14,0.134776988,0.170047831,27.1625,16670,1,1
"Omaha, NE--IA",3.1055E+14,0.228666929,0.170047831,27.60714286,16670,1,1
"Omaha, NE--IA",3.1055E+14,0.268352365,0.170047831,28.49444444,16670,1,1
"Omaha, NE--IA",3.1055E+14,0.249607843,0.170047831,27.79642857,16670,1,1
"Omaha, NE--IA",3.1055E+14,0.204997686,0.170047831,26.75,16670,1,1
"Omaha, NE--IA",3.1055E+14,0.256,0.170047831,27.89285714,16670,1,1
"Omaha, NE--IA",3.1055E+14,0.120074273,0.170047831,27.014,16670,1,1
"Omaha, NE--IA",1.9155E+14,0.144909923,0.170047831,29.15991736,21791,1,1
