Name,census_block_GEOID,fc_in_BG_g,TreeTarget,SurfaceTem,IncPr,IncomeGrp,PopDensGrp
"Worcester, MA--CT",2.50277E+14,0.306543236,0.350473322,27.81190476,17908,1,2
"Worcester, MA--CT",2.50277E+14,0.106258597,0.350473322,29.422,17908,1,2
"Worcester, MA--CT",2.50277E+14,0.280917874,0.350473322,29.21,17908,1,2
"Worcester, MA--CT",2.50277E+14,0.506127857,0.350473322,28.43461539,17908,1,2
"Worcester, MA--CT",2.50277E+14,0.22253324,0.350473322,30.415,17908,1,2
"Worcester, MA--CT",2.50277E+14,0.007333333,0.350473322,30.79285714,17089,1,2
"Worcester, MA--CT",2.50277E+14,0.004842615,0.350473322,30.7,17089,1,2
"Worcester, MA--CT",2.50277E+14,0.114439655,0.350473322,29.08,17089,1,2
"Worcester, MA--CT",2.50277E+14,0.018474576,0.350473322,29.93076923,17089,1,2
"Worcester, MA--CT",2.50277E+14,0.14546543,0.350473322,30.78571429,16212,1,2
"Worcester, MA--CT",2.50277E+14,0.082688248,0.350473322,30.825,16212,1,2
"Worcester, MA--CT",2.50277E+14,0.013922123,0.350473322,30.62,16212,1,2
"Worcester, MA--CT",2.50277E+14,0.004702194,0.350473322,31.25,16212,1,2
"Worcester, MA--CT",2.50277E+14,0.02685624,0.350473322,29.77857143,23672,1,2
"Worcester, MA--CT",2.50277E+14,0.078737426,0.350473322,30.41363636,23672,1,2
"Worcester, MA--CT",2.50277E+14,0.24363564,0.350473322,27.42727273,23672,1,2
"Worcester, MA--CT",2.50277E+14,0.104677695,0.350473322,28.42333333,23672,1,2
"Worcester, MA--CT",2.50277E+14,0.025728988,0.350473322,27.83333333,23672,1,2
"Worcester, MA--CT",2.50277E+14,0.172257911,0.350473322,27.15526316,13306,1,2
"Worcester, MA--CT",2.50277E+14,0.200602669,0.350473322,27.97727273,20527,1,2
"Worcester, MA--CT",2.50277E+14,0.352098128,0.350473322,27.35810811,20767,1,2
"Worcester, MA--CT",2.50277E+14,0.224118635,0.350473322,28.14285714,20767,1,2
"Worcester, MA--CT",2.50277E+14,0.43954605,0.350473322,27.94,20767,1,2
"Worcester, MA--CT",2.50277E+14,0.328698936,0.350473322,28.42307692,20767,1,2
"Worcester, MA--CT",2.50277E+14,0.312267658,0.350473322,27.12222222,24039,1,2
"Worcester, MA--CT",2.50277E+14,0.393193338,0.350473322,26.59166667,24039,1,2
"Worcester, MA--CT",2.50277E+14,0.542439372,0.350473322,26.03333333,24039,1,2
"Worcester, MA--CT",2.50277E+14,0.588720034,0.350473322,25.91309524,24039,1,2
"Worcester, MA--CT",2.50277E+14,0.464880758,0.350473322,26.59827586,24054,1,2
"Worcester, MA--CT",2.50277E+14,0.681036903,0.350473322,26.10214286,24054,1,2
"Worcester, MA--CT",2.50277E+14,0.312612517,0.350473322,28.26463415,24054,1,2
"Worcester, MA--CT",2.50277E+14,0.440869878,0.350473322,26.716,24054,1,2
"Worcester, MA--CT",2.50277E+14,0.251364629,0.350473322,26.29375,24553,1,2
"Worcester, MA--CT",2.50277E+14,0.590372692,0.350473322,24.55895522,24553,1,2
"Worcester, MA--CT",2.50277E+14,0.26538605,0.350473322,26.17173913,24553,1,2
"Worcester, MA--CT",2.50277E+14,0.448863636,0.350473322,25.95,24553,1,2
"Worcester, MA--CT",2.50277E+14,0.293037975,0.350473322,26.03095238,24553,1,2
"Worcester, MA--CT",2.50277E+14,0.406042885,0.350473322,27.125,24553,1,2
"Worcester, MA--CT",2.50277E+14,0.385165326,0.350473322,28.4625,24553,1,2
"Worcester, MA--CT",2.50277E+14,0.410984848,0.350473322,25.00555556,24553,1,2
"Worcester, MA--CT",2.50277E+14,0.727828746,0.350473322,26.625,18698,1,2
"Worcester, MA--CT",2.50277E+14,0.400898473,0.350473322,26.606,18698,1,2
"Worcester, MA--CT",2.50277E+14,0.212514418,0.350473322,30.67666667,17476,1,2
"Worcester, MA--CT",2.50277E+14,0.211998803,0.350473322,30.28928571,16403,1,2
"Worcester, MA--CT",2.50277E+14,0.026394999,0.350473322,30.3131579,16403,1,2
"Worcester, MA--CT",2.50277E+14,0.128708209,0.350473322,29.30333333,16403,1,2
"Worcester, MA--CT",2.50277E+14,0.356478895,0.350473322,28.73837209,16403,1,2
"Worcester, MA--CT",2.50277E+14,0.293529894,0.350473322,28.06111111,19745,1,2
"Worcester, MA--CT",2.50277E+14,0.292848074,0.350473322,27.56730769,19745,1,2
"Worcester, MA--CT",2.50277E+14,0.216476855,0.350473322,27.36041667,19745,1,2
"Worcester, MA--CT",2.50277E+14,0.267763247,0.350473322,27.953125,19745,1,2
"Worcester, MA--CT",2.50277E+14,0.240783707,0.350473322,25.20294118,23473,1,2
"Worcester, MA--CT",2.50277E+14,0.450278259,0.350473322,25.46145833,23473,1,2
"Worcester, MA--CT",2.50278E+14,0.523311921,0.350473322,26.59452055,20922,1,2
"Worcester, MA--CT",2.50278E+14,0.391048825,0.350473322,27.63181818,20922,1,2
"Worcester, MA--CT",2.50278E+14,0.248810755,0.350473322,27.76904762,20922,1,2
"Worcester, MA--CT",2.50278E+14,0.387861084,0.350473322,27.09,20922,1,2
"Worcester, MA--CT",2.50278E+14,0.299044266,0.350473322,28.5,20922,1,2
"Worcester, MA--CT",2.50278E+14,0.189229249,0.350473322,29.58333333,20922,1,2
"Worcester, MA--CT",2.50278E+14,0.357974184,0.350473322,28.36538462,20922,1,2
"Worcester, MA--CT",2.50278E+14,0.551559895,0.350473322,26.60263158,20922,1,2
"Worcester, MA--CT",2.50278E+14,0.454880998,0.350473322,27.68939394,20922,1,2
"Worcester, MA--CT",2.50278E+14,0.398292683,0.350473322,26.65,22323,1,2
"Worcester, MA--CT",2.50278E+14,0.304054054,0.350473322,27.72619048,22323,1,2
"Worcester, MA--CT",2.50278E+14,0.442802742,0.350473322,28.18448276,22323,1,2
"Worcester, MA--CT",2.50278E+14,0.383568612,0.350473322,27.65285714,22323,1,2
"Worcester, MA--CT",2.50278E+14,0.257913856,0.350473322,28.56111111,22323,1,2
"Worcester, MA--CT",2.50278E+14,0.299969807,0.350473322,28.73214286,22323,1,2
"Worcester, MA--CT",2.50278E+14,0.297512235,0.350473322,28.60454546,16951,1,2
"Worcester, MA--CT",2.50278E+14,0.38713763,0.350473322,28.01896552,16951,1,2
"Worcester, MA--CT",2.50278E+14,0.367173988,0.350473322,28.6125,16951,1,2
"Worcester, MA--CT",2.50278E+14,0.457048861,0.350473322,27.75,16951,1,2
"Worcester, MA--CT",2.50278E+14,0.112313077,0.350473322,28.47,16951,1,2
"Worcester, MA--CT",2.50278E+14,0.329574468,0.350473322,28.02894737,16951,1,2
"Worcester, MA--CT",2.50278E+14,0.30096,0.350473322,27.91551724,16951,1,2
"Worcester, MA--CT",2.50278E+14,0.521039364,0.350473322,26.29883721,16951,1,2
"Worcester, MA--CT",2.50278E+14,0.044964697,0.350473322,30.8375,16951,1,2
"Worcester, MA--CT",2.50278E+14,0.177514793,0.350473322,29.04047619,22953,1,2
"Worcester, MA--CT",2.50278E+14,0.379932487,0.350473322,27.74866667,22953,1,2
"Worcester, MA--CT",2.50278E+14,0.017495396,0.350473322,29.09,22953,1,2
"Worcester, MA--CT",2.50278E+14,0.506366637,0.350473322,26.4765625,22953,1,2
"Worcester, MA--CT",2.50278E+14,0.193399574,0.350473322,28.53333333,22953,1,2
"Worcester, MA--CT",2.50278E+14,0.348518669,0.350473322,27.77272727,22953,1,2
"Worcester, MA--CT",2.50278E+14,0.414588761,0.350473322,27.326,22953,1,2
"Worcester, MA--CT",2.50278E+14,0.235439289,0.350473322,26.69444444,22953,1,2
"Worcester, MA--CT",2.50278E+14,0.179107312,0.350473322,28.5875,22953,1,2
"Worcester, MA--CT",2.50278E+14,0.362387494,0.350473322,27.42777778,22953,1,2
"Worcester, MA--CT",2.50278E+14,0.311267606,0.350473322,26.87307692,22953,1,2
"Worcester, MA--CT",9.0159E+13,0.184981297,0.638316315,29.48333333,21098,1,1
"Worcester, MA--CT",9.0159E+13,0.257011362,0.638316315,27.23191489,21098,1,1
"Worcester, MA--CT",9.0159E+13,0.048,0.638316315,28.95,21098,1,1
"Worcester, MA--CT",9.0159E+13,0.283663366,0.638316315,27.63,21098,1,1
"Worcester, MA--CT",9.0159E+13,0.837561934,0.638316315,23.40897727,21098,1,1
"Worcester, MA--CT",9.0159E+13,0.514742353,0.638316315,24.9875,21098,1,1
"Worcester, MA--CT",9.0159E+13,0.492663872,0.638316315,25.29444444,21098,1,1
"Worcester, MA--CT",9.0159E+13,0.471676301,0.638316315,24.28333333,21098,1,1
"Worcester, MA--CT",9.0159E+13,0.209886245,0.638316315,29.00333333,21098,1,1
"Worcester, MA--CT",9.0159E+13,0.570584453,0.638316315,25.47343324,21098,1,1
"Worcester, MA--CT",9.0159E+13,0.043134872,0.638316315,26.1375,21098,1,1
"Worcester, MA--CT",9.0159E+13,0.566180621,0.638316315,26.05,21098,1,1
"Worcester, MA--CT",9.0159E+13,0.544357852,0.638316315,24.62745098,21098,1,1
"Worcester, MA--CT",9.0159E+13,0.371069182,0.638316315,26.17957747,21098,1,1
"Worcester, MA--CT",9.0159E+13,0.690765766,0.638316315,24.56166667,21098,1,1
"Worcester, MA--CT",9.0159E+13,0.616366129,0.638316315,24.72435897,21098,1,1
"Worcester, MA--CT",9.0159E+13,0.569617015,0.638316315,24.45894309,21098,1,1
"Worcester, MA--CT",9.0159E+13,0.724177307,0.638316315,23.75,21098,1,1
"Worcester, MA--CT",9.0159E+13,0.715186013,0.638316315,23.90581395,21098,1,1
"Worcester, MA--CT",9.0159E+13,0.349591204,0.638316315,25.15,21098,1,1
"Worcester, MA--CT",9.0159E+13,0.667269362,0.638316315,23.83666667,21098,1,1
"Worcester, MA--CT",9.0159E+13,0.517966175,0.638316315,25.48212851,24231,1,1
"Worcester, MA--CT",9.0159E+13,0.328708947,0.638316315,27.31,24231,1,1
"Worcester, MA--CT",9.0159E+13,0.134698276,0.638316315,27.3,24231,1,1
"Worcester, MA--CT",9.0159E+13,0.31473912,0.638316315,27.2,24231,1,1
"Worcester, MA--CT",9.0159E+13,0.739187996,0.638316315,24.81666667,24231,1,1
"Worcester, MA--CT",9.0159E+13,0.651084496,0.638316315,23.76421801,24231,1,1
"Worcester, MA--CT",9.0159E+13,0.393468528,0.638316315,26.44411765,24231,1,1
"Worcester, MA--CT",9.0159E+13,0.584336602,0.638316315,25.67777778,24231,1,1
"Worcester, MA--CT",9.0159E+13,0.457611668,0.638316315,26.30333333,24231,1,1
"Worcester, MA--CT",9.0159E+13,0.510410095,0.638316315,25.18913044,24231,1,1
"Worcester, MA--CT",9.0159E+13,0.369316323,0.638316315,27.29761905,24231,1,1
"Worcester, MA--CT",9.0159E+13,0.606753813,0.638316315,25.29571429,24231,1,1
"Worcester, MA--CT",9.0159E+13,0.393105119,0.638316315,26.80090909,24231,1,1
"Worcester, MA--CT",9.0159E+13,0.564576712,0.638316315,27.41129032,16772,1,1
"Worcester, MA--CT",9.0159E+13,0.347542628,0.638316315,26.96296296,16772,1,1
"Worcester, MA--CT",9.0159E+13,0.31254996,0.638316315,28.43235294,16772,1,1
"Worcester, MA--CT",9.0159E+13,0.013131715,0.638316315,30.71666667,16772,1,1
